vehicle,stamp,x,y,z
defender,1776747980.5640535,14.309749603271484,25.36892080307007,4.678375244140625
defender,1776747980.6037567,14.289621353149414,25.513847589492798,4.740753173828125
defender,1776747980.643756,14.261497497558594,25.649446487426758,4.794647216796875
defender,1776747980.6837337,14.247713088989258,25.700957536697388,4.81427001953125
defender,1776747980.7237182,14.198568344116211,25.89067244529724,4.87420654296875
defender,1776747980.763672,14.169086456298828,25.9999737739563,4.90301513671875
defender,1776747980.803722,14.15019416809082,26.061914443969727,4.9163818359375
defender,1776747980.8437927,14.123516082763672,26.13891315460205,4.930023193359375
defender,1776747980.883778,14.08742904663086,26.225158214569092,4.94256591796875
defender,1776747980.9237316,14.049190521240234,26.301846504211426,4.9490966796875
defender,1776747980.9637327,14.000246047973633,26.382341861724854,4.9490966796875
defender,1776747981.0036643,13.965669631958008,26.429927825927734,4.943359375
defender,1776747981.0436606,13.924928665161133,26.4782133102417,4.931549072265625
defender,1776747981.0837607,13.892972946166992,26.51895523071289,4.914764404296875
defender,1776747981.123716,13.868175506591797,26.55710506439209,4.893157958984375
defender,1776747981.163759,13.854986190795898,26.578296661376953,4.87774658203125
defender,1776747981.2037632,13.827699661254883,26.621304512023926,4.83837890625
defender,1776747981.243617,13.817670822143555,26.63646364212036,4.821533203125
defender,1776747981.2837663,13.803722381591797,26.656399726867676,4.79437255859375
defender,1776747981.3237107,13.793615341186523,26.66990566253662,4.76861572265625
defender,1776747981.363708,13.787544250488281,26.676952838897705,4.745208740234375
defender,1776747981.403711,13.785730361938477,26.677405834197998,4.724639892578125
defender,1776747981.4437203,13.788339614868164,26.67108392715454,4.7071533203125
defender,1776747981.4837346,13.795469284057617,26.65610408782959,4.694488525390625
defender,1776747981.5237284,13.806747436523438,26.63377046585083,4.68536376953125
defender,1776747981.5638242,13.815200805664062,26.618558883666992,4.6802978515625
defender,1776747981.6037447,13.828802108764648,26.59235429763794,4.676422119140625
defender,1776747981.6437278,13.849523544311523,26.55037021636963,4.675689697265625
defender,1776747981.6836822,13.874309539794922,26.49898672103882,4.678466796875
defender,1776747981.7237322,13.903284072875977,26.437860012054443,4.684661865234375
defender,1776747981.7637243,13.943918228149414,26.350080966949463,4.6971435546875
defender,1776747981.8037276,13.974546432495117,26.282666206359863,4.70855712890625
defender,1776747981.843743,14.018409729003906,26.18418312072754,4.72760009765625
defender,1776747981.8837237,14.076835632324219,26.04409694671631,4.762481689453125
defender,1776747981.9237278,14.144956588745117,25.871564865112305,4.810791015625
defender,1776747981.9637163,14.235237121582031,25.62829899787903,4.884857177734375
defender,1776747982.003759,14.2667236328125,25.539981603622437,4.912506103515625
defender,1776747982.0437627,14.347063064575195,25.307388067245483,4.98583984375
defender,1776747982.0836952,14.427787780761719,25.056518077850342,5.068450927734375
defender,1776747982.1239092,14.507802963256836,24.796249389648438,5.153900146484375
defender,1776747982.1637487,14.584871292114258,24.526569366455078,5.244171142578125
defender,1776747982.2036915,14.657329559326172,24.249685287475586,5.338165283203125
defender,1776747982.2437112,14.723653793334961,23.967328429222107,5.434814453125
defender,1776747982.2837126,14.781490325927734,23.679741263389587,5.535400390625
defender,1776747982.3237426,14.830547332763672,23.389551520347595,5.636749267578125
defender,1776747982.3636992,14.869586944580078,23.097575306892395,5.7388916015625
defender,1776747982.4037435,14.898448944091797,22.80550080537796,5.83984375
defender,1776747982.443748,14.914735794067383,22.513712286949158,5.941741943359375
defender,1776747982.4837368,14.915966033935547,22.22301261126995,6.0465087890625
defender,1776747982.5237176,14.901866912841797,21.9350381270051,6.151336669921875
defender,1776747982.563722,14.871477127075195,21.651251882314682,6.2552490234375
defender,1776747982.6037393,14.824165344238281,21.37309730052948,6.357421875
defender,1776747982.6437552,14.799722671508789,21.26403498649597,6.398956298828125
defender,1776747982.6837182,14.729061126708984,20.996294379234314,6.49700927734375
defender,1776747982.7237706,14.641777038574219,20.738150358200073,6.5928955078125
defender,1776747982.76372,14.515947341918945,20.443873405456543,6.705902099609375
defender,1776747982.8042655,14.420478820800781,20.2586430311203,6.779754638671875
defender,1776747982.8437407,14.289649963378906,20.041418313980103,6.87091064453125
defender,1776747982.883743,14.14787483215332,19.841904878616333,6.961395263671875
defender,1776747982.9237251,13.966320037841797,19.628145217895508,7.068023681640625
defender,1776747982.9638443,13.840290069580078,19.502753496170044,7.137664794921875
defender,1776747983.0037353,13.6795654296875,19.367321252822876,7.223358154296875
defender,1776747983.0437357,13.485233306884766,19.235583782196045,7.32110595703125
defender,1776747983.0837445,13.356958389282227,19.166722059249878,7.382568359375
defender,1776747983.1237183,13.169872283935547,19.09119153022766,7.468109130859375
defender,1776747983.1637182,13.050577163696289,19.058873414993286,7.52056884765625
defender,1776747983.203715,12.90927505493164,19.03703761100769,7.580657958984375
defender,1776747983.243675,12.779905319213867,19.035465717315674,7.636444091796875
defender,1776747983.2836854,12.665155410766602,19.05237627029419,7.68878173828125
defender,1776747983.3238494,12.604682922363281,19.070639848709106,7.719024658203125
defender,1776747983.363743,12.518491744995117,19.112070322036743,7.767181396484375
defender,1776747983.4039972,12.452171325683594,19.16476035118103,7.813018798828125
defender,1776747983.4437423,12.408254623413086,19.22584891319275,7.85791015625
defender,1776747983.4837012,12.384273529052734,19.291032791137695,7.89971923828125
defender,1776747983.5237246,12.380027770996094,19.357354879379272,7.93804931640625
defender,1776747983.5637398,12.39549446105957,19.423152685165405,7.97418212890625
defender,1776747983.6037204,12.431934356689453,19.48801827430725,8.012054443359375
defender,1776747983.643714,12.48857307434082,19.551177501678467,8.05291748046875
defender,1776747983.6837232,12.562007904052734,19.612403631210327,8.09576416015625
defender,1776747983.7237704,12.65036392211914,19.671693086624146,8.14105224609375
defender,1776747983.7636852,12.75057601928711,19.729246616363525,8.1881103515625
defender,1776747983.8036854,12.7939453125,19.751691818237305,8.207977294921875
defender,1776747983.843706,12.90964126586914,19.806403398513794,8.26031494140625
defender,1776747983.8837411,13.03411865234375,19.859272003173828,8.3162841796875
defender,1776747983.9237397,13.193305969238281,19.920409679412842,8.38916015625
defender,1776747983.963655,13.30415153503418,19.959938049316406,8.44122314453125
defender,1776747984.0037208,13.446882247924805,20.008143305778503,8.5106201171875
defender,1776747984.0437253,13.592218399047852,20.055525183677673,8.583526611328125
defender,1776747984.0837834,13.739351272583008,20.102062106132507,8.660919189453125
defender,1776747984.1237357,13.916505813598633,20.15709114074707,8.759613037109375
defender,1776747984.1637115,14.033885955810547,20.19343650341034,8.828369140625
defender,1776747984.203731,14.17875862121582,20.23857283592224,8.917205810546875
defender,1776747984.2437325,14.320646286010742,20.28356683254242,9.008331298828125
defender,1776747984.283751,14.404056549072266,20.310476303100586,9.0643310546875
defender,1776747984.3237152,14.224573135375977,20.28112494945526,9.089447021484375
defender,1776747984.3637702,13.829715728759766,20.201084852218628,9.06683349609375
defender,1776747984.4037557,13.427343368530273,20.120282649993896,9.039703369140625
defender,1776747984.4437633,13.018909454345703,20.038861989974976,9.008514404296875
defender,1776747984.4837334,12.603557586669922,19.960995197296143,8.972076416015625
defender,1776747984.5237346,12.181617736816406,19.891796588897705,8.931854248046875
defender,1776747984.5637584,11.753799438476562,19.83076286315918,8.889923095703125
defender,1776747984.6037076,11.32174301147461,19.778254508972168,8.845794677734375
defender,1776747984.6437762,10.887460708618164,19.734492778778076,8.8011474609375
defender,1776747984.6837108,10.451765060424805,19.698721408843994,8.754791259765625
defender,1776747984.7237759,10.015926361083984,19.67107057571411,8.7064208984375
defender,1776747984.7637277,9.58051872253418,19.65161156654358,8.655792236328125
defender,1776747984.8037465,9.407751083374023,19.646400690078735,8.63592529296875
defender,1776747984.8437505,8.975908279418945,19.638900995254517,8.58502197265625
defender,1776747984.8837628,8.459712982177734,19.641568183898926,8.52227783203125
defender,1776747984.9238667,8.120315551757812,19.65135145187378,8.48004150390625
defender,1776747984.9637184,7.702827453613281,19.673317432403564,8.4266357421875
defender,1776747985.0038972,7.292026519775391,19.706867218017578,8.371917724609375
defender,1776747985.043737,6.888088226318359,19.75248074531555,8.315338134765625
defender,1776747985.0837367,6.398601531982422,19.817260265350342,8.246734619140625
defender,1776747985.1237164,6.066928863525391,19.865315198898315,8.199798583984375
defender,1776747985.1637418,5.647510528564453,19.930521965026855,8.139984130859375
defender,1776747985.203721,5.224002838134766,20.000998616218567,8.077972412109375
defender,1776747985.2437704,4.968635559082031,20.0459805727005,8.039581298828125
defender,1776747985.2837358,4.541839599609375,20.126318216323853,7.97412109375
defender,1776747985.3237042,4.114002227783203,20.21408975124359,7.906158447265625
defender,1776747985.3637495,3.6854629516601562,20.308430314064026,7.834625244140625
defender,1776747985.4037173,11.155963897705078,23.10182237625122,7.8199462890625
defender,1776747985.4438815,11.24331283569336,23.385806679725647,7.826629638671875
defender,1776747985.4837348,11.387283325195312,23.687652111053467,7.83941650390625
defender,1776747985.5236878,11.582012176513672,24.003395557403564,7.856689453125
defender,1776747985.5637317,11.78480339050293,24.315069913864136,7.870361328125
defender,1776747985.6036446,11.86123275756836,24.436253547668457,7.874176025390625
defender,1776747985.6437635,12.042339324951172,24.73078465461731,7.876800537109375
defender,1776747985.6837327,12.347402572631836,24.863849401474,7.700653076171875
defender,1776747985.723701,12.441488265991211,24.203027486801147,7.15899658203125
defender,1776747985.7637296,12.548929214477539,23.361783504486084,6.473175048828125
defender,1776747985.803743,12.64419174194336,22.497139513492584,5.77154541015625
defender,1776747985.8437352,12.72763442993164,21.60831782221794,5.049285888671875
defender,1776747985.883677,12.831336975097656,20.515886783599854,4.17333984375
defender,1776747985.923683,12.905618667602539,19.775487899780273,3.587982177734375
defender,1776747985.9637322,13.003885269165039,18.840447664260864,2.85284423828125
defender,1776747986.003725,13.137659072875977,17.716124057769775,1.970458984375
defender,1776747986.0437458,13.239913940429688,16.96907091140747,1.384490966796875
defender,1776747986.0836964,13.414064407348633,15.855972290039062,0.51202392578125
defender,1776747986.1237013,13.543941497802734,15.12051248550415,-0.06378173828125
defender,1776747986.1637151,13.720306396484375,14.210760116577148,-0.774871826171875
defender,1776747986.2037723,13.832450866699219,13.669137954711914,-1.1968994140625
defender,1776747986.2437315,14.028120040893555,12.772599220275879,-1.892822265625
defender,1776747986.2837386,14.232595443725586,11.87750244140625,-2.57647705078125
defender,1776747986.323727,14.442268371582031,10.957717895507812,-3.249359130859375
defender,1776747986.363738,14.65202522277832,10.01021957397461,-3.91943359375
defender,1776747986.4037774,14.859487533569336,9.03657054901123,-4.58929443359375
defender,1776747986.4437225,15.06387710571289,8.0404634475708,-5.266448974609375
defender,1776747986.4837387,15.26467514038086,7.024903297424316,-5.967193603515625
defender,1776747986.5237253,15.461000442504883,5.98933219909668,-6.70635986328125
defender,1776747986.56375,15.651777267456055,4.931724548339844,-7.48187255859375
defender,1776747986.6037073,15.841646194458008,3.8525543212890625,-8.2823486328125
defender,1776747986.6436934,16.281944274902344,2.7287425994873047,-8.734954833984375
