vehicle,stamp,x,y,z
defender,1776663138.3643029,22.50343894958496,12.846150875091553,8.071160888671875
defender,1776663138.4042957,22.517597198486328,12.694310665130615,8.194329833984375
defender,1776663138.444308,22.53124237060547,12.543809413909912,8.317132568359375
defender,1776663138.4842505,22.544416427612305,12.394248008728027,8.43953857421875
defender,1776663138.5242658,22.55721950531006,12.24531364440918,8.56148681640625
defender,1776663138.5655956,22.56956386566162,12.097188949584961,8.6830078125
defender,1776663138.604291,22.58144760131836,11.949775695800781,8.804132080078125
defender,1776663138.6442935,22.59273052215576,11.803083419799805,8.924920654296875
defender,1776663138.6842966,22.603522300720215,11.656800270080566,9.04537353515625
defender,1776663138.7242758,22.613801956176758,11.510781288146973,9.165643310546875
defender,1776663138.7642827,22.619696617126465,11.423277854919434,9.23775634765625
defender,1776663138.8043046,22.629260063171387,11.277369499206543,9.357781982421875
defender,1776663138.844541,22.63837242126465,11.131606101989746,9.477593994140625
defender,1776663138.8857524,22.647135734558105,10.985913276672363,9.5971923828125
defender,1776663138.9242315,22.65555763244629,10.840394973754883,9.71651611328125
defender,1776663138.9642763,22.66380023956299,10.69485855102539,9.835595703125
defender,1776663139.0043242,22.671940803527832,10.549281120300293,9.954461669921875
defender,1776663139.0443692,22.679981231689453,10.403584480285645,10.07320556640625
defender,1776663139.0842805,22.687944412231445,10.257633209228516,10.191827392578125
defender,1776663139.124271,22.691044807434082,10.19932746887207,10.239251708984375
defender,1776663139.164276,22.703486442565918,9.96557331085205,10.42861328125
defender,1776663139.2042527,22.706608772277832,9.906993865966797,10.47591552734375
defender,1776663139.2442672,22.714183807373047,9.76068115234375,10.594171142578125
defender,1776663139.2845733,22.721652030944824,9.614015579223633,10.71236572265625
defender,1776663139.3242846,22.72900390625,9.466976165771484,10.83052978515625
defender,1776663139.364362,22.737747192382812,9.289822578430176,10.9721923828125
defender,1776663139.4043329,22.743403434753418,9.171539306640625,11.06624755859375
defender,1776663139.4442625,22.750343322753906,9.023454666137695,11.182733154296875
defender,1776663139.4843118,22.757203102111816,8.875133514404297,11.297021484375
defender,1776663139.5242546,22.763952255249023,8.726594924926758,11.408258056640625
defender,1776663139.5643132,22.771774291992188,8.548111915588379,11.536614990234375
defender,1776663139.6042755,22.776945114135742,8.428810119628906,11.618829345703125
defender,1776663139.6452887,22.783206939697266,8.279603004455566,11.71737060546875
defender,1776663139.6842694,22.789342880249023,8.130241394042969,11.81112060546875
defender,1776663139.724369,22.792984008789062,8.04051685333252,11.865045166015625
defender,1776663139.7644742,22.79891300201416,7.890869140625,11.950860595703125
defender,1776663139.804291,22.804676055908203,7.741066932678223,12.031732177734375
defender,1776663139.8442826,22.810236930847168,7.591209411621094,12.10750732421875
defender,1776663139.8842602,22.81558132171631,7.4413299560546875,12.178155517578125
defender,1776663139.9242752,22.820777893066406,7.2916975021362305,12.243768310546875
defender,1776663139.9643342,22.825770378112793,7.142461776733398,12.30465087890625
defender,1776663140.0044882,22.830431938171387,6.993721961975098,12.36092529296875
defender,1776663140.044274,22.83447265625,6.845561981201172,12.412835693359375
defender,1776663140.0842745,22.837321281433105,6.698232650756836,12.4604736328125
defender,1776663140.124311,22.8385066986084,6.551726341247559,12.50411376953125
defender,1776663140.1642885,22.837472915649414,6.406100273132324,12.54403076171875
defender,1776663140.20432,22.836310386657715,6.348104476928711,12.559014892578125
defender,1776663140.2442787,22.830557823181152,6.204293251037598,12.593560791015625
defender,1776663140.2843003,22.820727348327637,6.061845779418945,12.624139404296875
defender,1776663140.324307,22.806185722351074,5.920901298522949,12.650567626953125
defender,1776663140.365719,22.786441802978516,5.781462669372559,12.672357177734375
defender,1776663140.4042509,22.760818481445312,5.643523216247559,12.688836669921875
defender,1776663140.4443264,22.72943687438965,5.506814956665039,12.699945068359375
defender,1776663140.4843173,22.6918306350708,5.371424674987793,12.70516357421875
defender,1776663140.524299,22.66618824005127,5.290841102600098,12.70546875
defender,1776663140.5643344,22.5969820022583,5.104836463928223,12.69796142578125
defender,1776663140.604304,22.563101768493652,5.026022911071777,12.691156005859375
defender,1776663140.6443098,22.50149440765381,4.895846366882324,12.67550048828125
defender,1776663140.6842735,22.432642936706543,4.767414093017578,12.6543212890625
defender,1776663140.7243183,22.357227325439453,4.640623092651367,12.628350830078125
defender,1776663140.7643678,22.274978637695312,4.515632629394531,12.59755859375
defender,1776663140.8042986,22.18600845336914,4.392423629760742,12.562005615234375
defender,1776663140.844837,22.0905122756958,4.2710113525390625,12.52156982421875
defender,1776663140.8843374,21.988208770751953,4.151432037353516,12.4760986328125
defender,1776663140.9270184,21.879701614379883,4.033670425415039,12.42574462890625
defender,1776663140.9643145,21.765132904052734,3.917837142944336,12.370751953125
defender,1776663141.0042856,21.644705772399902,3.8040428161621094,12.312005615234375
defender,1776663141.0442452,21.517255783081055,3.692737579345703,12.2513671875
defender,1776663141.0842998,21.38212776184082,3.584615707397461,12.189874267578125
defender,1776663141.1243072,21.239797592163086,3.4803600311279297,12.12777099609375
defender,1776663141.1642725,21.18104076385498,3.439851760864258,12.102777099609375
defender,1776663141.2044718,21.028407096862793,3.342405319213867,12.04036865234375
defender,1776663141.2443206,20.868412017822266,3.2512664794921875,11.9798828125
defender,1776663141.2842886,20.70325756072998,3.1671085357666016,11.9223876953125
defender,1776663141.3242533,20.535518646240234,3.0903759002685547,11.8677001953125
defender,1776663141.364283,20.36810874938965,3.0209884643554688,11.815087890625
defender,1776663141.4043067,20.20364761352539,2.958780288696289,11.76351318359375
defender,1776663141.444315,20.044528007507324,2.9030113220214844,11.711785888671875
defender,1776663141.484311,19.89244556427002,2.8531551361083984,11.658868408203125
defender,1776663141.5242717,19.720694541931152,2.800436019897461,11.592919921875
defender,1776663141.564271,19.613390922546387,2.769399642944336,11.547235107421875
defender,1776663141.6042778,19.537094116210938,2.7482261657714844,11.5119873046875
defender,1776663141.6443067,19.417649269104004,2.716703414916992,11.45162353515625
defender,1776663141.6842644,19.30872344970703,2.6900367736816406,11.38936767578125
defender,1776663141.724167,19.209864616394043,2.6682281494140625,11.325555419921875
defender,1776663141.7643456,19.120842933654785,2.6512985229492188,11.260491943359375
defender,1776663141.8042955,19.041358947753906,2.6392822265625,11.1946044921875
defender,1776663141.844256,18.970653533935547,2.632099151611328,11.12825927734375
defender,1776663141.8842843,18.908750534057617,2.630035400390625,11.061700439453125
defender,1776663141.9243188,18.85477638244629,2.6331615447998047,10.99501953125
defender,1776663141.9642794,18.808109283447266,2.6415443420410156,10.928399658203125
defender,1776663142.004265,18.768014907836914,2.6551952362060547,10.8618408203125
defender,1776663142.0443087,18.73387336730957,2.674196243286133,10.79549560546875
defender,1776663142.0841632,18.721677780151367,2.6832275390625,10.76900634765625
defender,1776663142.1242986,18.694337844848633,2.7091617584228516,10.702752685546875
defender,1776663142.164256,18.671234130859375,2.7400588989257812,10.636590576171875
defender,1776663142.204285,18.65176773071289,2.775960922241211,10.57052001953125
defender,1776663142.2442818,18.63536262512207,2.816669464111328,10.504449462890625
defender,1776663142.3642461,18.599720001220703,2.9664840698242188,10.306512451171875
defender,1776663142.404291,18.590877532958984,3.0248470306396484,10.240625
defender,1776663142.4465132,18.58289909362793,3.086944580078125,10.17470703125
defender,1776663142.4842672,18.57557487487793,3.1525230407714844,10.1087890625
defender,1776663142.524618,18.568767547607422,3.221273422241211,10.042840576171875
defender,1776663142.5650988,18.562088012695312,3.292877197265625,9.977044677734375
defender,1776663142.60428,18.55827522277832,3.336986541748047,9.93758544921875
defender,1776663142.644306,18.553123474121094,3.397035598754883,9.88509521484375
defender,1776663142.687166,18.546918869018555,3.4736671447753906,9.81954345703125
defender,1776663142.724299,18.5404109954834,3.5516414642333984,9.75435791015625
defender,1776663142.7643063,18.533815383911133,3.6305923461914062,9.689447021484375
defender,1776663142.8043082,18.525911331176758,3.7260475158691406,9.611962890625
defender,1776663142.8443992,18.520578384399414,3.789745330810547,9.56075439453125
defender,1776663142.884284,18.513837814331055,3.8689727783203125,9.498101806640625
defender,1776663142.9242775,18.505756378173828,3.962444305419922,9.424615478515625
defender,1776663142.9642856,18.499998092651367,4.02299690246582,9.376519775390625
defender,1776663143.0042274,18.490148544311523,4.110200881958008,9.30550537109375
defender,1776663143.0442889,18.48221778869629,4.1652727127075195,9.258935546875
defender,1776663143.084276,18.470142364501953,4.230146408081055,9.20150146484375
defender,1776663143.1242907,18.454919815063477,4.290439605712891,9.14486083984375
defender,1776663143.1642983,18.443906784057617,4.324374198913574,9.111260986328125
defender,1776663143.2053754,18.42190170288086,4.377227783203125,9.056024169921875
defender,1776663143.2442942,18.394405364990234,4.4252424240112305,9.00155029296875
defender,1776663143.2843156,18.360502243041992,4.468507766723633,8.947900390625
defender,1776663143.3243399,18.3193302154541,4.507140159606934,8.895013427734375
defender,1776663143.3643396,18.269418716430664,4.540870666503906,8.843316650390625
defender,1776663143.4045177,18.209692001342773,4.569891929626465,8.794061279296875
defender,1776663143.4443023,18.182973861694336,4.58030891418457,8.77529296875
defender,1776663143.4842803,18.107452392578125,4.602563858032227,8.731256103515625
defender,1776663143.524308,18.019838333129883,4.620062828063965,8.6909423828125
defender,1776663143.5643172,17.919776916503906,4.632874488830566,8.653955078125
defender,1776663143.6042788,17.853727340698242,4.638409614562988,8.633203125
defender,1776663143.6443453,17.73311424255371,4.643877983093262,8.601068115234375
defender,1776663143.6848135,17.599563598632812,4.644805908203125,8.5722900390625
defender,1776663143.724295,17.453187942504883,4.641094207763672,8.547265625
defender,1776663143.7642512,17.294620513916016,4.632816314697266,8.52596435546875
defender,1776663143.804324,17.12483787536621,4.619946479797363,8.508660888671875
defender,1776663143.8442852,16.944656372070312,4.602456092834473,8.495782470703125
defender,1776663143.884285,16.755125045776367,4.580395698547363,8.4873291015625
defender,1776663143.9242337,16.676923751831055,4.570276260375977,8.485162353515625
defender,1776663143.964221,16.47594451904297,4.541783332824707,8.483026123046875
defender,1776663144.0043058,16.225725173950195,4.5019989013671875,8.48702392578125
defender,1776663144.0443332,16.054092407226562,4.472002029418945,8.493798828125
defender,1776663144.0842626,15.835803985595703,4.43161678314209,8.5061279296875
defender,1776663144.124314,15.613809585571289,4.387467384338379,8.523431396484375
defender,1776663144.1644228,15.388891220092773,4.340187072753906,8.5459228515625
defender,1776663144.2046182,15.25283432006836,4.310467720031738,8.561883544921875
defender,1776663144.2442827,15.024641036987305,4.258746147155762,8.592584228515625
defender,1776663144.2843182,14.795232772827148,4.204875946044922,8.628228759765625
defender,1776663144.325299,14.56515121459961,4.149411201477051,8.669091796875
defender,1776663144.3642592,14.335201263427734,4.093242645263672,8.7151123046875
defender,1776663144.4043486,14.106225967407227,4.036693572998047,8.766778564453125
defender,1776663144.4445155,13.924135208129883,3.9917526245117188,8.8122802734375
