vehicle,stamp,x,y,z
defender,1776662852.5474143,22.36886501312256,14.964617729187012,3.840203857421875
defender,1776662852.5846689,22.350784301757812,14.86499309539795,3.844232177734375
defender,1776662852.6246252,22.33590030670166,14.759330749511719,3.847589111328125
defender,1776662852.6645916,22.323983192443848,14.648026466369629,3.85054931640625
defender,1776662852.704633,22.31479263305664,14.531566619873047,3.8532958984375
defender,1776662852.7446585,22.310542106628418,14.459339141845703,3.854913330078125
defender,1776662852.7870767,22.30517578125,14.335673809051514,3.85775146484375
defender,1776662852.8245707,22.30195140838623,14.20820951461792,3.86092529296875
defender,1776662852.8646684,22.300602912902832,14.077532768249512,3.864404296875
defender,1776662852.907214,22.300891876220703,13.944161891937256,3.86824951171875
defender,1776662852.9446354,22.3026762008667,13.808619499206543,3.87239990234375
defender,1776662852.984603,22.30583953857422,13.671219825744629,3.876947021484375
defender,1776662853.0248659,22.307458877563477,13.615874767303467,3.87886962890625
defender,1776662853.0646274,22.31336498260498,13.44846248626709,3.88497314453125
defender,1776662853.1046243,22.31942844390869,13.307732582092285,3.89046630859375
defender,1776662853.1446404,22.324941635131836,13.194460391998291,3.89510498046875
defender,1776662853.1846087,22.334117889404297,13.023681640625,3.90242919921875
defender,1776662853.224602,22.342391967773438,12.880898475646973,3.90889892578125
defender,1776662853.2653863,22.351012229919434,12.73780870437622,3.915673828125
defender,1776662853.3046236,22.359840393066406,12.59470796585083,3.922784423828125
defender,1776662853.344642,22.36343765258789,12.537439823150635,3.925714111328125
defender,1776662853.38474,22.372629165649414,12.394180297851562,3.933160400390625
defender,1776662853.4246876,22.381935119628906,12.250994682312012,3.940850830078125
defender,1776662853.4669902,22.391345977783203,12.107588291168213,3.9486328125
defender,1776662853.5046475,22.400707244873047,11.964249610900879,3.95650634765625
defender,1776662853.5446203,22.41005229949951,11.820972442626953,3.964471435546875
defender,1776662853.5846343,22.41944122314453,11.677727699279785,3.9724365234375
defender,1776662853.62584,22.423148155212402,11.620550155639648,3.9756103515625
defender,1776662853.6646535,22.434341430664062,11.448662757873535,3.984979248046875
defender,1776662853.704666,22.44349479675293,11.30544376373291,3.992730712890625
defender,1776662853.746028,22.45087718963623,11.1906099319458,3.998773193359375
defender,1776662853.7846,22.460000038146973,11.047192573547363,4.00625
defender,1776662853.8246665,22.46897029876709,10.903678894042969,4.0136962890625
defender,1776662853.8646333,22.479500770568848,10.731186866760254,4.02254638671875
defender,1776662853.9057424,22.487942695617676,10.587329864501953,4.029901123046875
defender,1776662853.9446182,22.49458122253418,10.47201156616211,4.035699462890625
defender,1776662853.9846134,22.499526977539062,10.385346412658691,4.04000244140625
defender,1776662854.0247529,22.507568359375,10.240575790405273,4.04708251953125
defender,1776662854.0646133,22.515368461608887,10.095436096191406,4.05404052734375
defender,1776662854.1054118,22.52286720275879,9.949811935424805,4.060845947265625
defender,1776662854.1446033,22.530019760131836,9.803598403930664,4.067529296875
defender,1776662854.1846774,22.536887168884277,9.656806945800781,4.074029541015625
defender,1776662854.225138,22.54338264465332,9.509543418884277,4.080377197265625
defender,1776662854.2646465,22.549723625183105,9.361598014831543,4.086480712890625
defender,1776662854.3046396,22.55604076385498,9.212939262390137,4.092340087890625
defender,1776662854.3457315,22.5598087310791,9.123449325561523,4.095758056640625
defender,1776662854.3846374,22.56854248046875,8.913888931274414,4.103448486328125
defender,1776662854.4246454,22.570947647094727,8.853887557983398,4.105584716796875
defender,1776662854.4649293,22.578299522399902,8.673251152038574,4.111871337890625
defender,1776662854.5046308,22.584324836730957,8.522210121154785,4.116937255859375
defender,1776662854.5446198,22.589128494262695,8.401004791259766,4.12093505859375
defender,1776662854.5847297,22.595162391662598,8.249018669128418,4.12587890625
defender,1776662854.625881,22.60235023498535,8.066166877746582,4.131707763671875
defender,1776662854.664593,22.607089042663574,7.944099426269531,4.13558349609375
defender,1776662854.7046525,22.612960815429688,7.791354179382324,4.14034423828125
defender,1776662854.7445807,22.616385459899902,7.699734687805176,4.143182373046875
defender,1776662854.7847807,22.622085571289062,7.546971321105957,4.147821044921875
defender,1776662854.8246164,22.627695083618164,7.394372940063477,4.152337646484375
defender,1776662854.86463,22.63344097137451,7.241996765136719,4.156854248046875
defender,1776662854.904771,22.639147758483887,7.090156555175781,4.161431884765625
defender,1776662854.944617,22.64470386505127,6.938994407653809,4.166253662109375
defender,1776662854.9846694,22.649924278259277,6.788700103759766,4.17147216796875
defender,1776662855.024598,22.654330253601074,6.639619827270508,4.177484130859375
defender,1776662855.0645995,22.656922340393066,6.521305084228516,4.182977294921875
defender,1776662855.1045897,22.658334732055664,6.345671653747559,4.1927734375
defender,1776662855.144601,22.65640640258789,6.2009687423706055,4.202569580078125
defender,1776662855.1846159,22.650450706481934,6.058108329772949,4.213861083984375
defender,1776662855.2246203,22.646544456481934,6.00164794921875,4.21883544921875
defender,1776662855.264612,22.6330509185791,5.86175537109375,4.232049560546875
defender,1776662855.304704,22.61304759979248,5.723958969116211,4.24642333984375
defender,1776662855.3445835,22.5853328704834,5.5884857177734375,4.26168212890625
defender,1776662855.3845904,22.5496768951416,5.455155372619629,4.27706298828125
defender,1776662855.424607,22.506129264831543,5.323784828186035,4.291680908203125
defender,1776662855.4645908,22.454130172729492,5.194466590881348,4.305078125
defender,1776662855.5045998,22.393576622009277,5.067147254943848,4.316766357421875
defender,1776662855.5446134,22.324095726013184,4.941926956176758,4.32650146484375
defender,1776662855.5845695,22.24614906311035,4.818692207336426,4.334283447265625
defender,1776662855.624627,22.19540023803711,4.745718955993652,4.33809814453125
defender,1776662855.6646237,22.122981071472168,4.649616241455078,4.3423095703125
defender,1776662855.7044976,22.02550983428955,4.531341552734375,4.34639892578125
defender,1776662855.7446194,21.89856243133545,4.3922319412231445,4.3498779296875
defender,1776662855.7846248,21.784789085388184,4.278651237487793,4.351922607421875
defender,1776662855.824703,21.688570022583008,4.189322471618652,4.353143310546875
defender,1776662855.8645985,21.535993576049805,4.057919502258301,4.354486083984375
defender,1776662855.9046052,21.429241180419922,3.972064971923828,4.355218505859375
defender,1776662855.9448361,21.261930465698242,3.8459339141845703,4.356195068359375
defender,1776662855.9846344,21.116202354431152,3.743335723876953,4.357965087890625
defender,1776662856.0257876,20.995025634765625,3.663238525390625,4.3611083984375
defender,1776662856.0673919,20.80616855621338,3.5472660064697266,4.368341064453125
defender,1776662856.1045938,20.642831802368164,3.455575942993164,4.37764892578125
defender,1776662856.144589,20.509103775024414,3.3864059448242188,4.3882080078125
defender,1776662856.184573,20.30674934387207,3.2903366088867188,4.40841064453125
defender,1776662856.2246046,20.172882080078125,3.231304168701172,4.423455810546875
defender,1776662856.26458,20.00904655456543,3.1632137298583984,4.442803955078125
defender,1776662856.3045785,19.913410186767578,3.1251277923583984,4.45400390625
defender,1776662856.3446681,19.789918899536133,3.0775909423828125,4.467950439453125
defender,1776662856.3846648,19.64296817779541,3.023031234741211,4.48299560546875
defender,1776662856.4245963,19.478490829467773,2.964357376098633,4.49678955078125
defender,1776662856.5846565,19.05057144165039,2.823385238647461,4.506707763671875
defender,1776662856.6245937,18.941871643066406,2.790037155151367,4.494317626953125
defender,1776662856.6649039,18.858417510986328,2.7649269104003906,4.475244140625
defender,1776662856.7045772,18.826684951782227,2.755434036254883,4.464837646484375
defender,1776662856.744645,18.750961303710938,2.7332839965820312,4.433770751953125
defender,1776662856.7845805,18.6839542388916,2.715524673461914,4.403253173828125
defender,1776662856.8245997,18.6265926361084,2.7030105590820312,4.37740478515625
defender,1776662856.8647368,18.578786849975586,2.6957454681396484,4.356134033203125
defender,1776662856.904633,18.53956413269043,2.693441390991211,4.3392578125
defender,1776662856.9445934,18.507781982421875,2.6956119537353516,4.32601318359375
defender,1776662856.984606,18.48219871520996,2.7016944885253906,4.31563720703125
defender,1776662857.0246215,18.461862564086914,2.711336135864258,4.307611083984375
defender,1776662857.0646129,18.445537567138672,2.723844528198242,4.3012939453125
defender,1776662857.1046085,18.43247413635254,2.738872528076172,4.296441650390625
defender,1776662857.1445763,18.42195701599121,2.7561302185058594,4.292779541015625
defender,1776662857.1847353,18.416610717773438,2.767457962036133,4.291131591796875
defender,1776662857.224688,18.4090576171875,2.787759780883789,4.28902587890625
defender,1776662857.2657516,18.402925491333008,2.8096866607666016,4.287652587890625
defender,1776662857.3045928,18.39881706237793,2.82830810546875,4.28701171875
defender,1776662857.3446555,18.393693923950195,2.8578014373779297,4.286614990234375
defender,1776662857.3845963,18.389970779418945,2.8835906982421875,4.286767578125
defender,1776662857.4245899,18.386571884155273,2.910320281982422,4.287255859375
defender,1776662857.464573,18.383363723754883,2.937746047973633,4.288018798828125
defender,1776662857.504976,18.382036209106445,2.9488449096679688,4.288446044921875
defender,1776662857.544588,18.378883361816406,2.9769363403320312,4.2895751953125
defender,1776662857.5846112,18.37572479248047,3.0052757263183594,4.290887451171875
defender,1776662857.6245246,18.372472763061523,3.0338306427001953,4.292291259765625
defender,1776662857.6646013,18.369115829467773,3.0624542236328125,4.29366455078125
defender,1776662857.7045946,18.365581512451172,3.091045379638672,4.295037841796875
defender,1776662857.744601,18.361846923828125,3.1195735931396484,4.29635009765625
defender,1776662857.784703,18.35946273803711,3.136598587036133,4.29708251953125
defender,1776662857.824541,18.35536766052246,3.1648483276367188,4.29830322265625
defender,1776662857.8645885,18.351041793823242,3.1928749084472656,4.29952392578125
defender,1776662857.9117076,18.347332000732422,3.2150211334228516,4.30050048828125
defender,1776662857.9446263,18.34273910522461,3.2424659729003906,4.301751708984375
defender,1776662857.9846191,18.337886810302734,3.269420623779297,4.30306396484375
defender,1776662858.0263712,18.332931518554688,3.295927047729492,4.304437255859375
defender,1776662858.0646193,18.327892303466797,3.321949005126953,4.305810546875
defender,1776662858.1046357,18.322830200195312,3.3475189208984375,4.307244873046875
defender,1776662858.1462,18.31770133972168,3.3725509643554688,4.308709716796875
defender,1776662858.1845903,18.312726974487305,3.397176742553711,4.310205078125
defender,1776662858.2246053,18.307758331298828,3.4212474822998047,4.31197509765625
defender,1776662858.2646182,18.302675247192383,3.4446353912353516,4.314141845703125
defender,1776662858.3045363,18.29941177368164,3.4582862854003906,4.31563720703125
defender,1776662858.3446586,18.294652938842773,3.4760074615478516,4.317987060546875
defender,1776662858.3845983,18.285978317260742,3.501405715942383,4.322808837890625
defender,1776662858.42459,18.27621078491211,3.5211753845214844,4.328515625
defender,1776662858.4646025,18.266429901123047,3.5361804962158203,4.33419189453125
defender,1776662858.5054579,18.246667861938477,3.5569496154785156,4.34462890625
defender,1776662858.5445766,18.224586486816406,3.572725296020508,4.3550048828125
defender,1776662858.5845973,18.202444076538086,3.5842151641845703,4.364251708984375
defender,1776662858.6251147,18.160757064819336,3.5995616912841797,4.3794189453125
defender,1776662858.664597,18.12668800354004,3.6086044311523438,4.390252685546875
defender,1776662858.7045798,18.065019607543945,3.620565414428711,4.407220458984375
